背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,工藤 嶺,3,■,■,■,,,28,10,3,35.7,3.33,3,2,0,66.7,1,0.33,8,0,1,4,12.5,13,10.0,0.0,76.9
5,,石井 里沙,1,,,■,,,5,4,1,80.0,4.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,鈴木 裕子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
7,L,中川 千世,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
10,,森田 麻実子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,大竹 里歩,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,10,0,1,2,5.0,2,2.0,0.0,100.0
13,L,山田 美花,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
15,,鍋谷 友理枝,3,■,■,□,,,17,6,2,35.3,2.00,2,0,1,0.0,0,-,7,0,0,3,10.7,15,7.0,0.0,46.7
16,,堀江 彩,3,■,■,■,,,20,11,2,55.0,3.67,3,1,0,33.3,0,-,12,1,2,4,15.0,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,5,9.6,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,2,0.67,13,2,2,4,20.0,1,1.0,0.0,100.0
22,,石田 瑞穂,2,,□,■,,,11,4,1,36.4,2.00,2,2,0,100.0,2,1.00,7,0,0,2,7.1,11,5.0,0.0,45.5
チーム合計,チーム合計,チーム合計,3,,,,,,108,47,10,43.5,15.67,10,5,1,50.0,6,2.00,74,3,6,25,11.7,52,33.0,0.0,63.5
