背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,竹本 由美,3,□,,□,■,,4,2,0,50.0,0.67,0,0,0,-,0,-,5,0,0,3,15.0,1,0.0,0.0,0.0
4,,石川 綾菜,4,■,■,■,■,,67,16,8,23.9,4.00,11,0,2,0.0,1,0.25,10,1,2,4,18.0,24,7.0,0.0,29.2
5,,田中 実季,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,黒木 麻衣,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
9,,高桑 裕恵,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,2,0.50,9,0,2,6,16.7,0,0.0,0.0,-
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,4,■,■,■,■,,19,7,1,36.8,1.75,0,0,0,-,1,0.25,14,2,2,4,20.0,18,5.0,0.0,27.8
12,,齊藤 葉月,4,□,□,□,■,,12,3,0,25.0,0.75,0,0,0,-,1,0.25,13,1,0,7,19.6,13,3.0,0.0,23.1
13,,清水 玲衣,4,■,■,■,□,,27,7,1,25.9,1.75,0,0,0,-,0,-,4,0,0,1,6.2,7,3.0,0.0,42.9
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,11.0,0.0,44.0
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,4,■,■,■,■,,26,6,3,23.1,1.50,0,0,0,-,1,0.25,13,1,0,3,11.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,176,46,15,26.1,11.50,11,0,2,0.0,6,1.50,74,5,6,29,15.5,88,29.0,0.0,33.0
