背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,■,■,,,5,0,1,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,7,5.0,0.0,71.4
2,,倉見 夏乃,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
3,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮城 奈菜子,3,■,■,■,,,23,10,1,43.5,3.33,1,0,1,0.0,0,-,6,0,1,1,4.2,0,0.0,0.0,-
8,,南 美寿希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,菅野 菜緒美,2,■,□,,,,2,0,0,0.0,-,0,0,0,-,2,1.00,1,0,0,0,0.0,2,2.0,0.0,100.0
11,,平谷 里奈,3,■,■,■,,,32,8,5,25.0,2.67,6,2,1,33.3,1,0.33,13,1,1,3,11.9,16,12.0,0.0,75.0
12,,太田 あかり,3,■,■,■,,,40,13,2,32.5,4.33,2,0,0,0.0,1,0.33,10,0,0,2,5.0,11,5.0,0.0,45.5
13,,吉川 ひかる,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,37,11,32.2,12.33,9,2,2,22.2,5,1.67,60,1,4,10,5.5,64,46.0,0.0,71.9
