背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,17,3,2,6,22.9,0,0.0,0.0,-
3,,南 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,9,0,2,4,11.1,8,5.0,0.0,62.5
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
8,,松本 亜弥華,3,■,■,■,,,23,12,0,52.2,4.00,0,0,0,-,3,1.00,5,0,0,4,20.0,0,0.0,0.0,-
9,L,三浦 茉実,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,□,□,■,,,19,4,0,21.1,1.33,5,2,0,40.0,0,-,8,1,1,4,22.5,0,0.0,0.0,-
12,,カルデロンディアス ロシル,3,■,■,□,,,15,7,1,46.7,2.33,0,0,0,-,1,0.33,5,1,0,0,16.0,0,0.0,0.0,-
17,,小笹 奈津子,3,□,□,■,,,6,1,0,16.7,0.33,2,0,0,0.0,0,-,8,0,0,3,9.4,14,11.0,0.0,78.6
19,,荒木 夕貴,2,■,■,,,,10,1,1,10.0,0.50,1,0,0,0.0,0,-,6,0,0,3,12.5,12,8.0,0.0,66.7
20,,丸山 裕子,3,■,■,■,,,17,12,0,70.6,4.00,0,0,0,-,6,2.00,8,0,2,3,9.4,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,25.7,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,107,43,3,40.2,14.33,8,2,0,25.0,13,4.33,73,6,7,31,17.2,53,38.0,0.0,71.7
