背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,工藤 嶺,2,■,■,,,,16,2,3,12.5,1.00,2,0,1,0.0,0,-,5,0,0,2,10.0,17,10.0,0.0,58.8
5,,石井 里沙,3,■,■,□,,,17,6,2,35.3,2.00,0,0,0,-,3,1.00,4,0,0,2,12.5,0,0.0,0.0,-
6,,鈴木 裕子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
7,,中川 千世,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,7,5.0,0.0,71.4
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
12,,大竹 里歩,3,■,■,■,,,16,5,2,31.2,1.67,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-
13,L,山田 美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,2,,□,■,,,23,14,0,60.9,7.00,2,1,0,50.0,0,-,11,0,1,4,9.1,14,10.0,0.0,71.4
16,,堀江 彩,3,□,□,■,,,16,2,3,12.5,0.67,0,0,0,-,0,-,11,1,2,4,18.2,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,18,4,0,22.2,1.33,0,0,0,-,4,1.33,10,0,0,2,5.0,1,1.0,0.0,100.0
22,,石田 瑞穂,3,■,■,■,,,32,10,2,31.2,3.33,2,0,1,0.0,0,-,11,1,0,3,14.1,13,9.0,0.0,69.2
23,,井村 仁美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,143,47,12,32.9,15.67,6,1,2,16.7,9,3.00,74,2,5,21,9.5,62,42.0,0.0,67.7
