背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,4,■,■,■,■,,11,2,0,18.2,0.50,0,0,0,-,2,0.50,18,1,1,12,21.1,0,0.0,0.0,-
3,,高本 佳澄,4,■,■,■,■,,50,20,3,40.0,5.00,1,0,1,0.0,1,0.25,6,0,3,2,8.3,36,11.0,0.0,30.6
4,,長谷川 侑南,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,19,0,0,9,11.8,0,0.0,0.0,-
5,L,藤田 萠英,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
6,,馬渡 晴菜,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,4,■,■,■,■,,57,21,0,36.8,5.25,2,0,0,0.0,3,0.75,12,0,1,1,2.1,0,0.0,0.0,-
10,L,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,1,0.25,10,1,0,4,18.0,0,0.0,0.0,-
13,,吉里 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,5,17.9,0,0.0,0.0,-
14,,吉本 梓穂,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,4,0.0,0.0,0.0
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,佐藤 愛美,4,■,■,■,■,,31,12,0,38.7,3.00,0,0,0,-,0,-,19,0,0,5,6.6,26,8.0,0.0,30.8
チーム合計,チーム合計,チーム合計,4,,,,,,175,68,4,38.9,17.00,3,0,1,0.0,8,2.00,97,2,6,40,12.0,81,29.0,0.0,35.8
