背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,2,0.40,18,1,1,6,12.8,0,0.0,0.0,-
3,,高本 佳澄,5,■,■,■,■,■,47,21,3,44.7,4.20,4,1,0,25.0,1,0.20,24,1,3,10,13.7,41,18.0,0.0,43.9
4,,長谷川 侑南,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
5,,藤田 萠英,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
6,,馬渡 晴菜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,押川 真保,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,正田 美友貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,5,■,■,■,■,■,73,27,1,37.0,5.40,4,2,0,50.0,2,0.40,17,0,2,6,8.8,0,0.0,0.0,-
10,L,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,5,■,■,■,■,■,29,12,0,41.4,2.40,0,0,0,-,1,0.20,11,0,0,4,9.1,1,1.0,0.0,100.0
13,,吉里 遥,4,□,□,□,□,,6,4,0,66.7,1.00,0,0,0,-,0,-,7,1,1,0,14.3,6,2.0,0.0,33.3
14,L,吉本 梓穂,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
16,,野上 紗希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,,佐藤 愛美,5,■,■,■,■,■,29,5,3,17.2,1.00,0,0,0,-,2,0.40,15,0,1,6,10.0,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,5,,,,,,204,76,9,37.3,15.20,8,3,0,37.5,8,1.60,108,3,9,38,11.2,92,54.0,0.0,58.7
