背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,0,-,6,1,1,3,25.8,0,0.0,0.0,-
2,,山形 美沙紀,3,■,■,■,,,38,6,4,15.8,2.00,0,0,0,-,0,-,6,0,0,2,8.3,32,21.0,0.0,65.6
3,,川口 美久,3,■,■,■,,,17,2,1,11.8,0.67,0,0,0,-,0,-,5,0,0,3,15.0,22,8.0,0.0,36.4
5,,宮原 佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,1,,,□,,,3,1,2,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0
7,,船津 成美,3,■,■,■,,,28,12,3,42.9,4.00,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-
8,,佐藤 みなみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
9,,酢田 眞実,3,■,■,■,,,33,8,3,24.2,2.67,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
10,,藤古 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,2,7.1,1,0.0,0.0,0.0
15,,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中村 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,0.0,30.0
チーム合計,チーム合計,チーム合計,3,,,,,,138,35,14,25.4,11.67,0,0,0,-,0,0.00,45,1,3,15,10.1,71,36.0,0.0,50.7
