背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,5,■,■,■,■,■,32,9,0,28.1,1.80,0,0,0,-,2,0.40,17,0,0,9,13.2,1,1.0,0.0,100.0
2,,佐々原 和,5,■,■,■,■,■,38,12,4,31.6,2.40,0,0,0,-,0,-,10,0,0,5,12.5,22,16.0,0.0,72.7
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,4,□,,□,■,■,44,7,6,15.9,1.75,7,2,0,28.6,0,-,12,0,3,5,10.4,11,5.0,0.0,45.5
5,,山本 裕香,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
6,,宮井 遥,3,,□,,□,□,25,9,2,36.0,3.00,0,0,0,-,3,1.00,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,3,■,■,■,,,39,13,1,33.3,4.33,13,4,1,30.8,0,-,11,0,0,8,18.2,0,0.0,0.0,-
9,,本間 真樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,5,■,■,■,■,■,37,13,1,35.1,2.60,1,0,0,0.0,1,0.20,17,0,0,9,13.2,40,21.0,0.0,52.5
11,,佐々木 美帆,5,■,■,■,■,■,39,14,3,35.9,2.80,0,0,0,-,2,0.40,18,2,4,7,18.6,1,0.0,0.0,0.0
13,L,塚本 尚子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,13.0,0.0,50.0
14,,佐野 遥香,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,0,10,15.6,0,0.0,0.0,-
17,L,樋口 沙樹,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,254,77,17,30.3,15.40,21,6,1,28.6,8,1.60,109,2,8,56,14.3,101,56.0,0.0,55.4
