背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,15,0,1,4,6.7,0,0.0,0.0,-
3,,南 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,0,-,9,1,1,3,17.2,23,17.0,0.0,73.9
5,L,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
8,,松本 亜弥華,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,10,2,2,4,28.0,3,3.0,0.0,100.0
12,,カルデロンディアス ロシル,3,■,■,■,,,20,14,0,70.0,4.67,3,1,0,33.3,7,2.33,5,0,3,1,5.0,0,0.0,0.0,-
13,,井上 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小笹 奈津子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,荒木 夕貴,3,■,■,■,,,19,10,2,52.6,3.33,2,1,0,50.0,0,-,18,0,1,7,9.7,4,3.0,0.0,75.0
20,,丸山 裕子,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,92,49,4,53.3,16.33,5,2,0,40.0,9,3.00,73,3,8,27,12.8,40,32.0,0.0,80.0
