背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金子 健太郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,竹内 徳彦,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,14,0,0,0,0.0,0,0.0,0.0,-
5,,今 一騎,3,■,■,■,,,17,11,1,64.7,3.67,7,5,0,71.4,0,-,11,1,1,2,11.8,1,1.0,0.0,100.0
7,,勝田 祥平,3,■,■,■,,,20,8,3,40.0,2.67,2,1,0,50.0,2,0.67,10,0,1,0,0.0,19,17.0,0.0,89.5
9,,平澤 徹,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,2,0.67,7,0,0,0,0.0,4,4.0,0.0,100.0
10,,増元 真二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,L,中村 有壮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
14,,岩井 浩二,3,■,■,■,,,20,11,3,55.0,3.67,1,0,0,0.0,1,0.33,15,1,3,2,8.7,10,8.0,0.0,80.0
15,,野澤 真,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
16,,呉屋 宏和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,44,7,53.7,14.67,10,6,0,60.0,8,2.67,73,2,8,7,4.6,50,44.0,0.0,88.0
