背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増村 雅尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,菊池 孝一,4,■,■,■,■,,20,12,0,60.0,3.00,0,0,0,-,4,1.00,16,1,3,3,9.7,0,0.0,0.0,-
4,,小川 将司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,志賀 崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,丸山 祥二,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,8,2.00,13,0,0,5,9.6,2,1.0,0.0,50.0
8,,三上 圭治郎,4,■,■,■,■,,46,21,3,45.7,5.25,2,1,0,50.0,2,0.50,19,0,2,7,9.2,26,25.0,0.0,96.2
12,,浦田 哲平,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,20,0,2,6,7.5,0,0.0,0.0,-
13,L,赤木 貴雅,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,31.0,0.0,73.8
14,,大野 史成,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
18,,西田 靖宏,4,■,■,■,■,,43,17,5,39.5,4.25,14,1,5,7.1,6,1.50,17,0,2,4,5.9,3,3.0,0.0,100.0
19,,阿部 友幸,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,4,1.00,20,0,1,2,2.5,22,20.0,0.0,90.9
チーム合計,チーム合計,チーム合計,4,,,,,,142,66,9,46.5,16.50,16,2,5,12.5,25,6.25,111,2,10,29,8.0,95,80.0,0.0,84.2
