背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金子 健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,竹内 徳彦,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
5,,今 一騎,3,■,■,■,,,24,8,2,33.3,2.67,10,3,2,30.0,2,0.67,6,0,2,1,4.2,0,0.0,0.0,-
7,,勝田 祥平,2,■,■,,,,17,6,3,35.3,3.00,2,0,1,0.0,2,1.00,6,0,2,2,8.3,12,7.0,0.0,58.3
9,,平澤 徹,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,2,0.67,16,0,2,4,6.2,0,0.0,0.0,-
10,,増元 真二,3,□,□,■,,,13,7,2,53.8,2.33,0,0,0,-,0,-,6,0,2,1,4.2,8,6.0,0.0,75.0
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,中村 有壮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
14,,岩井 浩二,3,■,■,■,,,17,12,0,70.6,4.00,2,0,0,0.0,1,0.33,14,1,1,5,14.6,12,10.0,0.0,83.3
15,,野澤 真,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,3,7.5,1,0.0,0.0,0.0
16,,呉屋 宏和,3,□,□,□,,,2,1,0,50.0,0.33,2,1,0,50.0,0,-,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,47,8,51.6,15.67,16,4,3,25.0,9,3.00,73,1,12,22,8.6,54,36.0,0.0,66.7
