背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥平 翔悟,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
4,,倉田 真,1,■,,,,,8,2,2,25.0,2.00,1,0,1,0.0,0,-,3,0,1,1,8.3,3,1.0,0.0,33.3
5,,児島 啓吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,若山 智昭,3,■,■,■,,,27,13,4,48.1,4.33,2,0,2,0.0,3,1.00,10,0,4,0,0.0,3,1.0,0.0,33.3
7,,西久保 亮太,3,■,■,■,,,17,8,4,47.1,2.67,0,0,0,-,0,-,9,0,0,5,13.9,42,33.0,0.0,78.6
8,,橋満 裕也,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,13,0,0,6,11.5,0,0.0,0.0,-
9,,田浦 健一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
12,,上野 和也,2,,■,■,,,20,8,6,40.0,4.00,5,1,2,20.0,0,-,6,0,1,1,4.2,0,0.0,0.0,-
13,,亀田 圭司,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,2,1.0,0.0,50.0
15,,小林 雅也,3,■,■,■,,,5,0,1,0.0,-,0,0,0,-,0,-,10,0,1,5,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,41,18,43.2,13.67,8,1,5,12.5,4,1.33,67,0,7,25,9.3,70,49.0,0.0,70.0
