背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,3,■,■,□,,,5,4,1,80.0,1.33,1,0,1,0.0,0,-,9,0,2,3,8.3,1,0.0,0.0,0.0
11,,川越 裕康,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,2,0.67,7,0,3,0,0.0,0,0.0,0.0,-
13,,石本 裕樹,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,2,0.67,7,0,2,3,10.7,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,21.0,0.0,53.8
16,,武本 泰幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,堀江 直伸,2,,■,■,,,10,1,0,10.0,0.50,0,0,0,-,0,-,7,1,1,3,22.1,7,3.0,0.0,42.9
19,,東 健司,3,■,■,■,,,36,20,5,55.6,6.67,14,6,4,42.9,0,-,12,0,3,3,6.2,0,0.0,0.0,-
20,,中田 亮二,3,■,□,■,,,12,1,1,8.3,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,19,9.0,0.0,47.4
21,,毛利 光生,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,2,0.67,11,0,1,5,11.4,0,0.0,0.0,-
23,,奥村 周平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
24,,岡西 航佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,39,8,46.4,13.00,15,6,5,40.0,7,2.33,64,1,13,17,7.9,66,33.0,0.0,50.0
