背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金子 健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,竹内 徳彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,今 一騎,2,■,■,,,,13,1,3,7.7,0.50,3,1,1,33.3,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
7,,勝田 祥平,4,■,■,■,■,,25,13,1,52.0,3.25,1,0,0,0.0,5,1.25,12,1,2,2,10.8,13,7.0,0.0,53.8
9,,平澤 徹,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,20,1,1,8,14.0,1,1.0,0.0,100.0
10,,増元 真二,3,□,□,,□,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,5,0,0,1,5.0,4,2.0,0.0,50.0
11,,豊田 直之,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,2,0.50,8,0,0,0,0.0,0,0.0,0.0,-
12,,松本 健作,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,中村 有壮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,23.0,0.0,69.7
14,,岩井 浩二,4,■,■,■,■,,31,18,4,58.1,4.50,0,0,0,-,1,0.25,19,1,1,5,11.8,23,12.0,0.0,52.2
15,,野澤 真,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,6,9.4,0,0.0,0.0,-
16,,呉屋 宏和,3,,□,■,■,,16,10,2,62.5,3.33,11,6,2,54.5,2,0.67,17,2,2,9,22.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,58,11,49.6,14.50,15,7,3,46.7,13,3.25,102,5,9,32,12.0,74,45.0,0.0,60.8
