背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,2,■,■,,,,8,1,0,12.5,0.50,0,0,0,-,1,0.50,6,0,1,1,4.2,4,4.0,0.0,100.0
7,,岩谷 徹也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
8,,小山 博志,3,■,■,■,,,38,12,7,31.6,4.00,17,4,3,23.5,1,0.33,8,0,4,1,3.1,1,0.0,0.0,0.0
9,,小山 純志,3,■,■,■,,,20,7,3,35.0,2.33,1,0,0,0.0,0,-,10,0,1,4,10.0,35,25.0,0.0,71.4
12,,門田 卓,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,7,0,0,3,10.7,2,1.0,0.0,50.0
13,,上道 映人,3,■,■,■,,,20,2,3,10.0,0.67,1,0,0,0.0,1,0.33,8,1,5,2,16.2,0,0.0,0.0,-
15,,木村 友宣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,5,2.0,0.0,40.0
16,,田中 則雄,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
17,L,片岡 拓磨,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4
チーム合計,チーム合計,チーム合計,3,,,,,,99,27,13,27.3,9.00,19,4,3,21.1,3,1.00,54,1,12,13,7.5,65,40.0,0.0,61.5
