背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,3.0,0.0,100.0
2,,吉野 淳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
3,,小松 高則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
12,,奥田 晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,1,2.3,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,22,10,0,45.5,3.33,6,3,0,50.0,0,-,12,0,1,2,4.2,3,2.0,0.0,66.7
15,,倉内 哲,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,7,2.33,10,0,0,0,0.0,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,11,9,0,81.8,3.00,1,1,0,100.0,1,0.33,13,2,1,3,19.6,20,16.0,0.0,80.0
19,,中田 学,3,■,■,■,,,11,4,4,36.4,1.33,5,1,3,20.0,0,-,9,1,0,0,11.1,0,0.0,0.0,-
20,,上場 雄也,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,3,0,1,2,16.7,0,0.0,0.0,-
21,,和井田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,5,1.67,6,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,64,35,4,54.7,11.67,12,5,3,41.7,16,5.33,74,3,6,10,7.2,44,37.0,0.0,84.1
