背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
6,,岩下 剣士,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,6,0,0,0,0.0,1,1.0,0.0,100.0
7,,岩谷 徹也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
8,,小山 博志,3,■,■,■,,,32,12,2,37.5,4.00,10,4,0,40.0,0,-,12,0,0,1,2.1,1,1.0,0.0,100.0
9,,小山 純志,3,■,■,■,,,18,8,2,44.4,2.67,0,0,0,-,1,0.33,11,2,2,0,18.2,16,10.0,0.0,62.5
12,,門田 卓,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,19,5,3,26.3,1.67,1,0,0,0.0,0,-,7,0,4,2,7.1,1,1.0,0.0,100.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,25.0,0.0,67.6
16,,田中 則雄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,片岡 拓磨,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,28,7,35.4,9.33,11,4,0,36.4,4,1.33,55,2,6,4,5.5,65,43.0,0.0,66.2
