背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,3,■,■,■,,,26,8,4,30.8,2.67,1,0,1,0.0,0,-,9,0,6,1,2.8,4,1.0,0.0,25.0
11,,川越 裕康,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
13,,石本 裕樹,3,■,■,■,,,15,7,2,46.7,2.33,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
18,,堀江 直伸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
19,,東 健司,3,■,■,■,,,30,11,5,36.7,3.67,10,5,2,50.0,0,-,9,0,4,1,2.8,0,0.0,0.0,-
20,,中田 亮二,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,34,20.0,0.0,58.8
21,,毛利 光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
23,,奥村 周平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3.0,0.0,37.5
24,,岡西 航佑,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,34,11,37.0,11.33,11,5,3,45.5,3,1.00,56,0,10,12,5.4,62,35.0,0.0,56.5
