背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,余座 太一郎,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,0,-,6,0,0,3,12.5,1,1.0,0.0,100.0
4,,福田 健太,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,10,0,1,2,5.0,1,1.0,0.0,100.0
6,,松本 幸博,3,■,■,■,,,11,5,1,45.5,1.67,1,1,0,100.0,1,0.33,9,0,1,2,5.6,15,11.0,0.0,73.3
10,,岩知道 呂夫,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
11,,下田 健一,3,■,■,■,,,21,9,3,42.9,3.00,6,3,0,50.0,0,-,11,0,2,1,2.3,15,12.0,0.0,80.0
12,,大川 剛,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7
13,,中本 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,池ノ上 宏之,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
15,,堀江 賢司,3,■,■,■,,,28,11,4,39.3,3.67,5,2,0,40.0,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
17,,木村 広志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,上西園 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,幸田 英知,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,78,36,10,46.2,12.00,12,6,0,50.0,3,1.00,59,0,7,12,5.1,63,47.0,0.0,74.6
