背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,吉野 淳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
3,,小松 高則,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
6,,高橋 洋史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
12,,奥田 晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,12,7,2,58.3,2.33,5,3,1,60.0,3,1.00,21,1,2,6,11.0,1,0.0,0.0,0.0
15,,倉内 哲,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,21,9,4,42.9,3.00,2,0,0,0.0,4,1.33,15,1,0,2,10.0,19,17.0,0.0,89.5
19,,中田 学,3,■,■,■,,,12,7,3,58.3,2.33,2,2,0,100.0,2,0.67,11,1,2,1,9.5,2,1.0,0.0,50.0
20,,上場 雄也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,61,37,9,60.7,12.33,9,5,1,55.6,16,5.33,74,4,5,16,10.0,42,34.0,0.0,81.0
