背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,□,■,,,22,8,2,36.4,2.67,3,0,2,0.0,2,0.67,6,0,1,0,0.0,1,0.0,0.0,0.0
2,,金丸 晃大,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-
5,,豊田 昇平,2,□,■,,,,1,0,1,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,反田 光男,3,□,■,□,,,9,2,1,22.2,0.67,6,1,1,16.7,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,23,12,2,52.2,4.00,2,1,0,50.0,1,0.33,10,0,0,3,7.5,22,19.0,0.0,86.4
10,,旋 律,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,1,0,0,40.0,3,3.0,0.0,100.0
11,,其原 健太,3,■,■,■,,,13,6,2,46.2,2.00,1,1,0,100.0,0,-,5,0,1,1,5.0,21,16.0,0.0,76.2
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
14,,後藤 大輔,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
33,,泉川 正幸,2,,□,□,,,11,2,1,18.2,1.00,0,0,0,-,3,1.50,6,0,0,5,20.8,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,11,39.2,12.67,12,3,3,25.0,8,2.67,56,1,4,15,8.1,69,53.0,0.0,76.8
