背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,3,■,■,■,,,35,18,0,51.4,6.00,1,1,0,100.0,0,-,13,0,6,5,9.6,4,3.0,0.0,75.0
9,,山口 豊,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,林 和貴,3,■,■,■,,,16,10,2,62.5,3.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
11,,川越 裕康,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,塩 大地,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,13,0,1,2,3.8,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
16,,武本 泰幸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,堀江 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東 健司,3,■,■,■,,,21,6,4,28.6,2.00,7,2,2,28.6,3,1.00,13,2,2,3,18.1,1,0.0,0.0,0.0
20,,中田 亮二,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,14,0,0,2,3.6,35,17.0,0.0,48.6
21,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,2,4,7.7,0,0.0,0.0,-
24,,岡西 航佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,48,7,48.5,16.00,8,3,2,37.5,5,1.67,83,2,13,19,7.7,60,35.0,0.0,58.3
