背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,2,,□,■,,,15,7,3,46.7,3.50,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
11,,川越 裕康,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,9,0,2,3,8.3,1,1.0,0.0,100.0
13,,石本 裕樹,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
16,,武本 泰幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,堀江 直伸,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,0,-,6,0,1,2,8.3,1,0.0,0.0,0.0
19,,東 健司,3,■,■,■,,,32,17,5,53.1,5.67,11,5,4,45.5,0,-,9,0,1,1,2.8,0,0.0,0.0,-
20,,中田 亮二,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,8,0,0,2,6.2,44,25.0,0.0,56.8
21,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
23,,奥村 周平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
24,,岡西 航佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,42,9,48.8,14.00,11,5,4,45.5,1,0.33,59,0,8,14,5.9,67,40.0,0.0,59.7
