背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,5,3.0,0.0,60.0
2,,吉野 淳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,小松 高則,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,9,0,2,2,5.6,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
12,,奥田 晃,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,27,15,1,55.6,5.00,3,1,1,33.3,2,0.67,10,0,0,6,15.0,0,0.0,0.0,-
15,,倉内 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,26,13,1,50.0,4.33,3,0,0,0.0,2,0.67,16,0,1,4,6.2,27,16.0,0.0,59.3
19,,中田 学,3,■,■,■,,,18,9,3,50.0,3.00,2,1,0,50.0,0,-,13,0,3,3,5.8,0,0.0,0.0,-
20,,上場 雄也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,和井田 剛史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,9,3,3,33.3,1.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,89,45,8,50.6,15.00,8,2,1,25.0,9,3.00,76,0,8,19,6.2,57,37.0,0.0,64.9
