背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,3,■,■,■,,,20,7,1,35.0,2.33,0,0,0,-,1,0.33,12,1,4,4,16.7,10,5.0,0.0,50.0
11,,川越 裕康,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
13,,石本 裕樹,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,8,0,1,4,12.5,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
18,,堀江 直伸,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0
19,,東 健司,3,■,■,■,,,33,12,3,36.4,4.00,13,5,3,38.5,0,-,8,0,3,0,0.0,1,1.0,0.0,100.0
20,,中田 亮二,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,0,-,6,0,1,1,4.2,32,23.0,0.0,71.9
21,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
23,,奥村 周平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,岡西 航佑,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,35,4,40.2,11.67,14,5,3,35.7,3,1.00,53,1,11,10,6.6,64,43.0,0.0,67.2
