背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
3,,福田 誉,4,■,■,■,■,,26,12,5,46.2,3.00,2,1,1,50.0,1,0.25,16,1,3,0,5.0,28,25.0,0.0,89.3
6,,山内 隆宏,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,15,1,0,3,10.3,1,0.0,0.0,0.0
8,,大庭 健裕,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-
9,,伊東 克明,4,■,■,■,■,,29,15,2,51.7,3.75,0,0,0,-,0,-,14,0,1,3,5.4,15,14.0,0.0,93.3
10,,井上 圭,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,,高取 諒平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,4,■,■,■,■,,47,24,4,51.1,6.00,19,9,3,47.4,1,0.25,16,1,3,3,10.9,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,2,0.50,20,0,1,4,5.0,3,2.0,0.0,66.7
16,L,野中 信也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
18,,山本 雄史,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,67,11,50.8,16.75,21,10,4,47.6,7,1.75,97,3,12,15,6.5,76,64.0,0.0,84.2
