背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,9,0,0,4,11.1,1,0.0,0.0,0.0
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,2,1.0,0.0,50.0
8,,小山 博志,3,■,■,■,,,21,6,6,28.6,2.00,6,2,3,33.3,0,-,8,0,0,5,15.6,2,2.0,0.0,100.0
9,,小山 純志,3,■,■,■,,,15,9,3,60.0,3.00,0,0,0,-,1,0.33,9,1,1,5,25.0,45,28.0,0.0,62.2
12,,門田 卓,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,23,12,5,52.2,4.00,4,2,0,50.0,0,-,9,0,2,7,19.4,0,0.0,0.0,-
16,,田中 則雄,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,4,0,1,0,0.0,0,0.0,0.0,-
17,L,片岡 拓磨,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,3.0,0.0,18.8
チーム合計,チーム合計,チーム合計,3,,,,,,73,32,14,43.8,10.67,10,4,3,40.0,4,1.33,52,1,5,26,14.4,66,34.0,0.0,51.5
