背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増村 雅尚,3,,□,□,□,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-
2,,菊池 孝一,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,2,0.50,15,1,5,4,12.0,0,0.0,0.0,-
3,,大久保 元晴,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,小川 将司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,石川 健,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,丸山 祥二,4,■,■,□,■,,19,8,1,42.1,2.00,0,0,0,-,2,0.50,17,0,0,10,14.7,0,0.0,0.0,-
8,,三上 圭治郎,4,■,■,■,■,,44,13,6,29.5,3.25,9,2,1,22.2,2,0.50,18,2,4,6,19.4,11,7.0,0.0,63.6
12,,浦田 哲平,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,1,2,4.5,1,0.0,0.0,0.0
13,L,赤木 貴雅,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,38.0,0.0,73.1
14,,大野 史成,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
18,,西田 靖宏,4,■,■,■,■,,30,14,2,46.7,3.50,7,3,0,42.9,3,0.75,10,0,2,2,5.0,4,3.0,0.0,75.0
19,,阿部 友幸,4,■,■,■,■,,14,8,0,57.1,2.00,1,0,0,0.0,1,0.25,16,0,1,1,1.6,21,18.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,131,53,9,40.5,13.25,17,5,1,29.4,11,2.75,105,3,16,28,9.3,89,66.0,0.0,74.2
