背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,3,□,□,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,0,1,4.2,8,4.0,0.0,50.0
6,,岩下 剣士,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,1,2,13.0,0,0.0,0.0,-
8,,小山 博志,3,■,■,■,,,35,15,6,42.9,5.00,14,5,4,35.7,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
9,,小山 純志,3,■,■,■,,,18,8,6,44.4,2.67,0,0,0,-,0,-,8,0,3,3,9.4,32,20.0,0.0,62.5
12,,門田 卓,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,,上道 映人,2,■,■,,,,11,2,5,18.2,1.00,2,0,1,0.0,0,-,3,0,2,0,0.0,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8
16,,田中 則雄,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
17,,片岡 拓磨,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,32,18,41.0,10.67,16,5,5,31.2,4,1.33,49,2,8,13,9.9,66,38.0,0.0,57.6
