背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥平 翔悟,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,15,0,1,5,8.3,0,0.0,0.0,-
4,,倉田 真,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,児島 啓吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若山 智昭,3,■,■,■,,,32,15,3,46.9,5.00,8,2,1,25.0,2,0.67,10,0,1,2,5.0,6,2.0,0.0,33.3
7,,西久保 亮太,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,0,-,19,1,4,9,16.1,19,14.0,0.0,73.7
8,,橋満 裕也,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
12,,上野 和也,3,■,■,■,,,18,11,1,61.1,3.67,1,1,0,100.0,3,1.00,9,0,2,4,11.1,0,0.0,0.0,-
13,,亀田 圭司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,齋藤 義人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,46,6,52.9,15.33,9,3,1,33.3,8,2.67,74,1,9,23,8.9,55,36.0,0.0,65.5
