背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,田中 伸篤,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
8,,藤沢 秀起,4,■,■,■,■,,28,12,4,42.9,3.00,3,0,2,0.0,2,0.50,19,1,7,8,14.7,16,10.0,0.0,62.5
9,,山口 豊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,川越 裕康,4,■,■,■,■,,15,8,2,53.3,2.00,0,0,0,-,1,0.25,14,0,0,2,3.6,0,0.0,0.0,-
12,,塩 大地,4,■,■,■,■,,23,16,1,69.6,4.00,0,0,0,-,4,1.00,16,1,1,1,7.8,0,0.0,0.0,-
13,,石本 裕樹,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,矢島 優一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
16,,武本 泰幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東 健司,4,■,■,■,■,,35,23,3,65.7,5.75,7,5,1,71.4,1,0.25,13,0,3,1,1.9,0,0.0,0.0,-
20,,中田 亮二,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,13,0,2,3,5.8,34,21.0,0.0,61.8
21,,毛利 光生,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,16,0,3,1,1.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,65,11,56.5,16.25,10,5,3,50.0,9,2.25,96,2,17,16,6.0,77,52.0,0.0,67.5
