背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,4,■,■,■,■,,23,8,1,34.8,2.00,1,0,0,0.0,4,1.00,19,1,2,4,9.5,8,6.0,0.0,75.0
2,,金丸 晃大,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,5,1.25,20,0,1,10,12.5,0,0.0,0.0,-
3,,小野 孝宏,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,野沢 憲治,4,□,□,□,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,4,0,1,1,6.2,0,0.0,0.0,-
5,,豊田 昇平,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0.0,0.0,-
6,,反田 光男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉田 雄一,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,4,1.00,14,0,1,1,1.8,1,1.0,0.0,100.0
9,,石田 敬喜,4,■,■,■,■,,41,21,5,51.2,5.25,7,4,0,57.1,5,1.25,14,0,2,2,3.6,45,37.0,0.0,82.2
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
14,,後藤 大輔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,鬼頭 浩幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,4,■,■,■,■,,26,16,1,61.5,4.00,6,2,0,33.3,1,0.25,21,0,0,2,2.4,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,114,57,10,50.0,14.25,14,6,0,42.9,23,5.75,104,1,7,21,5.8,78,61.0,0.0,78.2
