背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
8,,藤沢 秀起,3,■,■,■,,,28,11,2,39.3,3.67,3,0,1,0.0,0,-,12,2,3,4,23.3,19,11.0,0.0,57.9
9,,山口 豊,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,林 和貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,川越 裕康,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,12,0,2,2,4.2,0,0.0,0.0,-
12,,塩 大地,3,■,■,■,,,18,10,0,55.6,3.33,0,0,0,-,4,1.33,7,0,1,1,3.6,1,0.0,0.0,0.0
13,,石本 裕樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
18,,堀江 直伸,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,1,0,0.0,8,6.0,0.0,75.0
19,,東 健司,3,■,■,■,,,22,8,6,36.4,2.67,5,2,3,40.0,2,0.67,7,0,2,1,3.6,1,1.0,0.0,100.0
20,,中田 亮二,3,□,■,■,,,10,3,2,30.0,1.00,0,0,0,-,1,0.33,9,0,1,2,5.6,22,9.0,0.0,40.9
21,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,2,3,8.3,0,0.0,0.0,-
23,,奥村 周平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,37,10,42.5,12.33,8,2,4,25.0,9,3.00,61,2,13,13,8.3,64,34.0,0.0,53.1
