背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,3,0,16.7,0,0.0,0.0,-
3,,福田 誉,5,■,■,■,■,■,32,17,2,53.1,3.40,4,4,0,100.0,1,0.20,24,1,1,6,9.6,14,10.0,0.0,71.4
6,,山内 隆宏,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,21,0,0,7,8.3,0,0.0,0.0,-
8,,大庭 健裕,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
9,,伊東 克明,5,■,■,■,■,■,23,14,1,60.9,2.80,3,2,0,66.7,3,0.60,14,0,2,5,8.9,17,10.0,0.0,58.8
10,,井上 圭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
12,,阿部 篤史,5,■,■,■,■,■,52,31,3,59.6,6.20,18,9,3,50.0,1,0.20,21,1,6,6,11.0,0,0.0,0.0,-
13,,益永 泰裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,1,0.20,14,0,1,2,3.6,0,0.0,0.0,-
15,L,中谷 宏大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,57,45.0,0.0,78.9
16,,野中 信也,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,山本 雄史,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,74,7,55.6,14.80,25,15,3,60.0,7,1.40,112,3,15,27,8.3,88,65.0,0.0,73.9
