背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
3,,小松 高則,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,5,1.67,11,0,1,5,11.4,0,0.0,0.0,-
6,,高橋 洋史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,等々力 広人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
12,,奥田 晃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
14,,飯塚 俊彦,3,■,■,■,,,24,14,2,58.3,4.67,7,4,0,57.1,2,0.67,11,0,1,2,4.5,2,0.0,0.0,0.0
15,,倉内 哲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,25,14,1,56.0,4.67,5,4,0,80.0,1,0.33,15,0,1,3,5.0,25,18.0,0.0,72.0
19,,中田 学,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,12,0,2,3,6.2,1,0.0,0.0,0.0
20,,上場 雄也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,6,1,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,40,5,53.3,13.33,12,8,0,66.7,12,4.00,76,2,6,22,9.6,50,33.0,0.0,66.0
