背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
6,,岩下 剣士,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,4,1.00,8,0,1,2,6.2,2,2.0,0.0,100.0
7,,岩谷 徹也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0.0,0.0,-
8,,小山 博志,4,■,■,■,■,,49,16,14,32.7,4.00,12,3,8,25.0,2,0.50,18,1,2,6,13.9,3,2.0,0.0,66.7
9,,小山 純志,4,■,■,■,■,,24,9,6,37.5,2.25,0,0,0,-,2,0.50,16,3,4,4,21.3,28,22.0,0.0,78.6
12,,門田 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,4,■,■,■,■,,24,13,2,54.2,3.25,0,0,0,-,0,-,13,1,2,3,11.9,3,2.0,0.0,66.7
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,33.0,0.0,68.8
16,,田中 則雄,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,2,0.50,16,0,4,5,7.8,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,45,23,39.8,11.25,12,3,8,25.0,12,3.00,88,6,13,24,12.5,84,61.0,0.0,72.6
