背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,3,□,□,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,9,0,0,1,2.8,6,3.0,0.0,50.0
6,,岩下 剣士,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
8,,小山 博志,3,■,■,■,,,39,18,5,46.2,6.00,11,6,2,54.5,0,-,8,0,2,3,9.4,0,0.0,0.0,-
9,,小山 純志,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,9,0,2,4,11.1,22,16.0,0.0,72.7
12,,門田 卓,2,■,■,,,,5,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
13,,上道 映人,2,■,■,,,,6,1,2,16.7,0.50,0,0,0,-,0,-,4,0,4,0,0.0,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
16,,田中 則雄,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,片岡 拓磨,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,28,8,39.4,9.33,11,6,2,54.5,2,0.67,53,0,9,14,6.6,60,41.0,0.0,68.3
