背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金子 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,竹内 徳彦,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
7,,勝田 祥平,3,■,■,■,,,25,9,4,36.0,3.00,4,2,1,50.0,1,0.33,13,0,1,1,1.9,20,13.0,0.0,65.0
8,,属 昌弘,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,1,0.33,12,1,3,2,12.5,0,0.0,0.0,-
10,,増元 真二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,中村 有壮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
14,,岩井 浩二,3,■,■,■,,,25,16,2,64.0,5.33,4,3,1,75.0,2,0.67,12,0,1,6,12.5,20,15.0,0.0,75.0
15,,野澤 真,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
16,,呉屋 宏和,3,■,■,■,,,18,9,2,50.0,3.00,6,0,1,0.0,0,-,13,0,5,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,51,9,52.6,17.00,14,5,3,35.7,5,1.67,74,1,11,15,6.4,70,48.0,0.0,68.6
