背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
2,,吉野 淳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,小松 高則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
12,,奥田 晃,3,■,■,■,,,3,1,2,33.3,0.33,1,0,1,0.0,0,-,11,0,0,2,4.5,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,19,12,0,63.2,4.00,3,2,0,66.7,2,0.67,11,0,0,7,15.9,0,0.0,0.0,-
15,,倉内 哲,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,4,1.33,13,0,1,2,3.8,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,23,15,0,65.2,5.00,3,2,0,66.7,1,0.33,15,0,3,4,6.7,29,20.0,0.0,69.0
19,,中田 学,3,■,■,■,,,12,8,2,66.7,2.67,1,1,0,100.0,2,0.67,9,0,1,2,5.6,2,2.0,0.0,100.0
20,,上場 雄也,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,,和井田 剛史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,44,4,60.3,14.67,8,5,1,62.5,12,4.00,73,1,8,21,8.6,41,31.0,0.0,75.6
