背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,余座 太一郎,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,14,0,0,1,1.8,1,0.0,0.0,0.0
4,,福田 健太,4,■,■,■,■,,20,13,0,65.0,3.25,0,0,0,-,4,1.00,15,0,1,7,11.7,2,2.0,0.0,100.0
6,,松本 幸博,4,■,■,■,■,,17,11,3,64.7,2.75,1,0,1,0.0,2,0.50,16,0,1,6,9.4,35,22.0,0.0,62.9
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,4,■,■,■,■,,29,14,2,48.3,3.50,4,4,0,100.0,2,0.50,19,1,2,3,8.2,19,9.0,0.0,47.4
12,,大川 剛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,中本 貴志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,池ノ上 宏之,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,17,1,0,10,19.4,0,0.0,0.0,-
15,,堀江 賢司,4,■,■,■,■,,32,11,3,34.4,2.75,8,1,1,12.5,1,0.25,19,1,1,1,5.5,0,0.0,0.0,-
17,,木村 広志,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-
18,,上西園 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,幸田 英知,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,4,,,,,,115,57,8,49.6,14.25,13,5,2,38.5,13,3.25,104,4,6,29,10.0,80,47.0,0.0,58.8
