背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増村 雅尚,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,菊池 孝一,4,■,■,■,■,,10,9,0,90.0,2.25,0,0,0,-,4,1.00,13,1,4,4,13.8,2,0.0,0.0,0.0
4,,小川 将司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,丸山 祥二,4,■,■,■,■,,26,14,2,53.8,3.50,0,0,0,-,2,0.50,16,1,1,5,12.8,1,1.0,0.0,100.0
8,,三上 圭治郎,4,■,■,■,■,,36,15,2,41.7,3.75,4,2,0,50.0,2,0.50,16,0,1,7,10.9,19,15.0,0.0,78.9
9,,菅 直哉,3,,□,□,■,,0,0,0,-,-,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
12,,浦田 哲平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,5,20.8,0,0.0,0.0,-
13,L,赤木 貴雅,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,27.0,0.0,67.5
14,,大野 史成,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,西田 靖宏,4,■,■,■,■,,29,17,2,58.6,4.25,13,7,1,53.8,0,-,21,2,1,10,20.5,5,1.0,0.0,20.0
19,,阿部 友幸,4,■,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,1,0.25,18,1,1,8,15.6,15,6.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,121,62,9,51.2,15.50,17,9,1,52.9,10,2.50,98,5,9,41,14.7,82,50.0,0.0,61.0
