背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,余座 太一郎,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,14,0,1,4,7.1,1,1.0,0.0,100.0
4,,福田 健太,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,4,1.33,10,1,1,1,10.5,1,0.0,0.0,0.0
6,,松本 幸博,3,■,■,■,,,16,12,1,75.0,4.00,0,0,0,-,0,-,10,0,0,2,5.0,21,18.0,0.0,85.7
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,3,■,■,■,,,20,9,4,45.0,3.00,2,2,0,100.0,0,-,16,0,3,2,3.1,8,4.0,0.0,50.0
12,,大川 剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中本 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,池ノ上 宏之,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,13,1,0,7,21.2,0,0.0,0.0,-
15,,堀江 賢司,3,■,■,■,,,27,15,1,55.6,5.00,11,4,0,36.4,1,0.33,14,0,1,5,8.9,0,0.0,0.0,-
17,,木村 広志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,上西園 宏和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,幸田 英知,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,24.0,0.0,77.4
チーム合計,チーム合計,チーム合計,3,,,,,,86,48,8,55.8,16.00,13,6,0,46.2,6,2.00,77,2,6,21,9.2,62,47.0,0.0,75.8
