背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,16,7,1,43.8,2.33,1,0,0,0.0,1,0.33,12,0,0,0,0.0,15,11.0,0.0,73.3
6,,山内 隆宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,0,0,4,7.1,1,0.0,0.0,0.0
8,,大庭 健裕,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,8,0,1,2,6.2,12,9.0,0.0,75.0
11,,高取 諒平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,20,14,0,70.0,4.67,10,6,0,60.0,4,1.33,10,1,1,3,15.5,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,15,8,0,53.3,2.67,1,0,0,0.0,1,0.33,10,0,2,2,5.0,1,1.0,0.0,100.0
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
16,,野中 信也,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,1,0,0.0,7,5.0,0.0,71.4
18,,山本 雄史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,44,2,56.4,14.67,12,6,0,50.0,9,3.00,74,1,5,15,6.1,52,36.0,0.0,69.2
