背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,田中 伸篤,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,藤沢 秀起,3,■,■,■,,,24,9,1,37.5,3.00,3,1,0,33.3,1,0.33,13,0,6,5,9.6,14,10.0,0.0,71.4
9,,山口 豊,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,11,0,2,2,4.5,25,13.0,0.0,52.0
11,,川越 裕康,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,7,0,2,0,0.0,1,0.0,0.0,0.0
12,,塩 大地,3,■,■,■,,,19,11,0,57.9,3.67,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
18,,堀江 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東 健司,3,■,■,■,,,33,13,2,39.4,4.33,9,2,2,22.2,1,0.33,10,0,4,0,0.0,0,0.0,0.0,-
20,,中田 亮二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,37,4,39.8,12.33,12,3,2,25.0,3,1.00,64,1,16,8,4.7,64,39.0,0.0,60.9
