背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
7,,吉田 真士,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
8,,藤沢 秀起,3,■,■,■,,,33,17,3,51.5,5.67,7,4,2,57.1,2,0.67,12,1,4,3,12.9,12,7.0,0.0,58.3
10,,林 和貴,2,■,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,川越 裕康,3,□,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
13,,石本 裕樹,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,12,0,0,5,10.4,0,0.0,0.0,-
15,L,矢島 優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
16,,武本 泰幸,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,東 健司,3,■,■,■,,,19,8,1,42.1,2.67,2,1,1,50.0,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
20,,中田 亮二,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,11,0,0,3,6.8,23,10.0,0.0,43.5
21,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
24,,岡西 航佑,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,33,6,45.8,11.00,9,5,3,55.6,5,1.67,64,2,10,16,8.8,61,38.0,0.0,62.3
