背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,28,11,2,39.3,3.67,0,0,0,-,1,0.33,15,1,3,5,13.7,5,4.0,0.0,80.0
2,,金丸 晃大,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,5,1.67,9,1,0,3,19.4,2,2.0,0.0,100.0
3,,小野 孝宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
4,,野沢 憲治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
6,,反田 光男,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,27,18,4,66.7,6.00,7,5,1,71.4,2,0.67,16,0,2,3,4.7,19,18.0,0.0,94.7
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
14,,後藤 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
33,,泉川 正幸,3,■,■,■,,,19,7,3,36.8,2.33,10,2,3,20.0,2,0.67,16,1,1,6,14.4,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,43,13,47.3,14.33,17,7,4,41.2,14,4.67,78,3,6,23,10.7,53,46.0,0.0,86.8
