背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,□,■,■,,,13,6,3,46.2,2.00,5,3,1,60.0,0,-,10,1,3,3,17.5,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-
3,,小野 孝宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,1,0.0,0.0,0.0
6,,反田 光男,1,■,,,,,6,2,1,33.3,2.00,1,1,0,100.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,28,16,4,57.1,5.33,2,1,0,50.0,1,0.33,11,0,0,3,6.8,19,10.0,0.0,52.6
11,,其原 健太,3,■,□,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,16,1,0,5,14.1,12,7.0,0.0,58.3
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
14,,後藤 大輔,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,泉川 正幸,2,□,■,,,,5,1,0,20.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,81,40,9,49.4,13.33,8,5,1,62.5,4,1.33,77,2,4,19,8.8,54,30.0,0.0,55.6
