背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,増村 雅尚,4,■,■,■,■,,40,16,3,40.0,4.00,15,6,2,40.0,1,0.25,15,0,2,3,5.0,4,4.0,0.0,100.0
2,,菊池 孝一,4,■,■,■,■,,8,1,3,12.5,0.25,0,0,0,-,5,1.25,7,0,3,1,3.6,1,1.0,0.0,100.0
3,,大久保 元晴,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,2,0.50,11,0,1,0,0.0,0,0.0,0.0,-
4,,小川 将司,2,■,□,,,,6,2,2,33.3,1.00,2,1,1,50.0,0,-,4,0,2,0,0.0,0,0.0,0.0,-
5,,石川 健,1,■,,,,,4,4,0,100.0,4.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,志賀 崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,丸山 祥二,3,,■,■,■,,6,4,1,66.7,1.33,0,0,0,-,4,1.33,14,1,0,3,11.1,4,4.0,0.0,100.0
8,,三上 圭治郎,4,■,■,■,■,,32,13,4,40.6,3.25,7,4,1,57.1,0,-,12,1,2,1,10.4,31,28.0,0.0,90.3
12,,浦田 哲平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,赤木 貴雅,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,27.0,0.0,71.1
14,,大野 史成,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
19,,阿部 友幸,3,,■,■,■,,15,6,3,40.0,2.00,1,0,0,0.0,2,0.67,13,0,3,2,3.8,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,47,17,40.9,11.75,25,11,4,44.0,14,3.50,83,2,14,11,5.5,84,70.0,0.0,83.3
