背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
3,,小松 高則,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
6,,高橋 洋史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,等々力 広人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
12,,奥田 晃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,4,15.0,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,19,11,1,57.9,3.67,9,6,1,66.7,2,0.67,25,5,2,16,34.4,2,1.0,0.0,50.0
15,,倉内 哲,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,17,10,2,58.8,3.33,1,0,0,0.0,1,0.33,11,0,3,3,6.8,25,18.0,0.0,72.0
19,,中田 学,3,■,■,■,,,16,8,3,50.0,2.67,5,2,1,40.0,2,0.67,7,0,1,2,7.1,2,2.0,0.0,100.0
20,,上場 雄也,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,2,■,■,,,,7,6,0,85.7,3.00,0,0,0,-,2,1.00,4,0,1,3,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,39,6,56.5,13.00,15,8,2,53.3,9,3.00,74,7,10,29,18.2,45,28.0,0.0,62.2
