背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,14,0,0,3,5.4,2,2.0,0.0,100.0
7,,岩谷 徹也,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,0,-,20,1,0,9,15.2,0,0.0,0.0,-
8,,小山 博志,4,■,■,■,■,,47,22,5,46.8,5.50,17,8,2,47.1,1,0.25,13,1,1,2,11.5,6,1.0,0.0,16.7
9,,小山 純志,4,■,■,■,■,,27,9,5,33.3,2.25,0,0,0,-,1,0.25,17,0,1,9,13.2,38,32.0,0.0,84.2
12,,門田 卓,4,■,■,■,■,,19,8,3,42.1,2.00,0,0,0,-,2,0.50,13,0,2,4,7.7,2,1.0,0.0,50.0
13,,上道 映人,4,■,■,■,■,,34,17,4,50.0,4.25,0,0,0,-,1,0.25,15,2,5,5,21.7,3,1.0,0.0,33.3
15,,木村 友宣,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
16,,田中 則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,片岡 拓磨,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,24.0,0.0,58.5
チーム合計,チーム合計,チーム合計,4,,,,,,142,63,19,44.4,15.75,17,8,2,47.1,7,1.75,92,4,9,32,12.8,98,65.0,0.0,66.3
