背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,1,0.25,17,0,1,5,7.4,0,0.0,0.0,-
7,,岩谷 徹也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,0,2,3.6,3,0.0,0.0,0.0
8,,小山 博志,4,■,■,■,■,,44,20,10,45.5,5.00,11,3,2,27.3,2,0.50,13,0,3,2,3.8,3,2.0,0.0,66.7
9,,小山 純志,4,■,■,■,■,,28,14,2,50.0,3.50,0,0,0,-,0,-,12,0,4,6,12.5,21,14.0,0.0,66.7
12,,門田 卓,2,■,■,,,,10,4,1,40.0,2.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
13,,上道 映人,4,■,■,■,■,,30,13,3,43.3,3.25,0,0,0,-,1,0.25,19,1,6,8,14.7,0,0.0,0.0,-
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,53,35.0,0.0,66.0
16,,田中 則雄,2,,,■,■,,9,3,0,33.3,1.50,0,0,0,-,0,-,8,1,0,4,22.5,0,0.0,0.0,-
17,,片岡 拓磨,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,59,16,43.7,14.75,11,3,2,27.3,5,1.25,87,2,14,27,9.6,82,53.0,0.0,64.6
