背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,16,6,3,37.5,2.00,6,1,2,16.7,0,-,8,0,4,1,3.1,7,5.0,0.0,71.4
2,,金丸 晃大,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
5,,豊田 昇平,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
6,,反田 光男,2,,□,■,,,23,11,5,47.8,5.50,9,4,1,44.4,3,1.50,6,0,0,2,8.3,1,0.0,0.0,0.0
7,,寺嶋 大樹,1,□,,,,,2,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,4,3,1,75.0,1.00,0,0,0,-,0,-,8,0,1,3,9.4,1,1.0,0.0,100.0
9,,石田 敬喜,3,■,■,■,,,28,11,3,39.3,3.67,2,0,1,0.0,0,-,8,0,1,2,6.2,26,21.0,0.0,80.8
11,,其原 健太,1,■,,,,,7,2,0,28.6,2.00,0,0,0,-,0,-,3,0,1,2,16.7,11,5.0,0.0,45.5
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
14,,後藤 大輔,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,鬼頭 浩幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
33,,泉川 正幸,2,,■,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,39,14,40.2,13.00,17,5,4,29.4,5,1.67,58,0,8,17,7.3,69,46.0,0.0,66.7
