背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小松 高則,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,11,1,0,3,14.1,0,0.0,0.0,-
6,,高橋 洋史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,前田 直也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
12,,奥田 晃,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,34,18,1,52.9,6.00,7,5,0,71.4,4,1.33,8,0,0,2,6.2,0,0.0,0.0,-
15,,倉内 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,21,11,2,52.4,3.67,5,2,1,40.0,3,1.00,16,1,1,5,12.8,40,30.0,0.0,75.0
19,,中田 学,3,■,■,■,,,10,4,2,40.0,1.33,2,0,1,0.0,2,0.67,11,0,1,1,2.3,0,0.0,0.0,-
20,,上場 雄也,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,12,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,48,6,51.1,16.00,14,7,2,50.0,12,4.00,74,2,3,13,6.6,58,44.0,0.0,75.9
