背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,23,10,4,43.5,3.33,1,0,1,0.0,2,0.67,13,0,0,4,7.7,16,14.0,0.0,87.5
6,,山内 隆宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
8,,大庭 健裕,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,1,1.0,0.0,100.0
9,,伊東 克明,3,■,■,■,,,14,6,0,42.9,2.00,1,1,0,100.0,3,1.00,16,1,1,4,12.5,14,13.0,0.0,92.9
11,,高取 諒平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,益永 泰裕,3,■,■,■,,,26,12,4,46.2,4.00,10,4,2,40.0,0,-,13,2,1,6,25.4,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,13,10,1,76.9,3.33,0,0,0,-,2,0.67,13,0,3,6,11.5,1,1.0,0.0,100.0
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
16,,野中 信也,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,山本 雄史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,43,10,48.9,14.33,13,5,3,38.5,8,2.67,73,4,6,24,13.4,47,39.0,0.0,83.0
