背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,19,7,0,36.8,2.33,2,1,0,50.0,2,0.67,21,1,1,8,14.3,5,4.0,0.0,80.0
2,,金丸 晃大,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,3,1.00,8,0,0,1,3.1,1,1.0,0.0,100.0
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,野沢 憲治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
6,,反田 光男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,寺嶋 大樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,12,9,1,75.0,3.00,0,0,0,-,3,1.00,9,0,0,4,11.1,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,19,13,1,68.4,4.33,3,1,1,33.3,3,1.00,14,0,1,3,5.4,23,16.0,0.0,69.6
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
14,,後藤 大輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
33,,泉川 正幸,3,■,■,■,,,15,7,1,46.7,2.33,6,1,0,16.7,2,0.67,10,1,2,3,15.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,40,5,54.1,13.33,11,3,1,27.3,13,4.33,73,2,4,19,9.0,52,41.0,0.0,78.8
