背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,3,1.00,12,0,2,4,8.3,33,23.0,0.0,69.7
2,,吉野 淳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,小松 高則,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,3,1.00,5,0,1,1,5.0,1,1.0,0.0,100.0
6,,高橋 洋史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
11,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
12,,奥田 晃,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0.0,0.0,-
14,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,倉内 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ルナ カルロス,3,■,■,■,,,22,13,2,59.1,4.33,7,3,0,42.9,2,0.67,9,0,1,6,16.7,3,1.0,0.0,33.3
19,,中田 学,3,■,■,■,,,18,14,1,77.8,4.67,3,2,0,66.7,2,0.67,12,1,1,5,17.1,0,0.0,0.0,-
20,,上場 雄也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,17,0,2,5,7.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,41,6,59.4,13.67,10,5,0,50.0,14,4.67,74,1,8,27,10.2,52,38.0,0.0,73.1
