背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,余座 太一郎,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,2,0.50,10,0,0,3,7.5,1,0.0,0.0,0.0
4,,福田 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,立田 哲雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,4,■,■,■,■,,25,11,4,44.0,2.75,5,2,0,40.0,0,-,19,0,2,7,9.2,17,7.0,0.0,41.2
13,,中本 貴志,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,2,0.50,9,0,3,3,8.3,34,22.0,0.0,64.7
14,,池ノ上 宏之,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,1,4,4,12.9,0,0.0,0.0,-
15,,堀江 賢司,4,■,■,■,■,,39,14,3,35.9,3.50,10,5,1,50.0,2,0.50,11,0,1,5,11.4,0,0.0,0.0,-
17,,木村 広志,4,■,■,■,■,,13,6,3,46.2,1.50,0,0,0,-,0,-,13,0,3,0,0.0,5,5.0,0.0,100.0
18,,上西園 宏和,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,L,幸田 英知,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,4,,,,,,112,47,11,42.0,11.75,15,7,1,46.7,6,1.50,77,1,13,22,8.2,80,49.0,0.0,61.3
