背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,余座 太一郎,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,7,1,0,0,11.4,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,2,0.67,12,3,0,1,22.1,1,1.0,0.0,100.0
6,,松本 幸博,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,1,0.33,13,0,0,0,0.0,31,26.0,0.0,83.9
10,,岩知道 呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,下田 健一,3,■,■,■,,,21,9,2,42.9,3.00,6,2,1,33.3,0,-,8,1,2,1,13.1,12,9.0,0.0,75.0
12,,大川 剛,1,□,,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,中本 貴志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,池ノ上 宏之,3,■,■,■,,,3,1,0,33.3,0.33,2,1,0,50.0,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
15,,堀江 賢司,3,■,■,■,,,22,12,1,54.5,4.00,2,0,0,0.0,0,-,13,0,0,5,9.6,0,0.0,0.0,-
17,,木村 広志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,上西園 宏和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,L,幸田 英知,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
チーム合計,チーム合計,チーム合計,3,,,,,,91,40,7,44.0,13.33,11,3,2,27.3,7,2.33,62,5,4,9,10.1,71,56.0,0.0,78.9
