背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,5,■,■,■,□,■,36,19,1,52.8,3.80,4,2,0,50.0,1,0.20,18,0,2,8,11.1,14,8.0,0.0,57.1
2,,金丸 晃大,5,■,■,■,■,■,14,8,2,57.1,1.60,0,0,0,-,6,1.20,11,0,1,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,3,,,□,□,■,2,0,1,0.0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
5,,豊田 昇平,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,1,3,6.2,1,0.0,0.0,0.0
6,,反田 光男,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
8,,吉田 雄一,5,■,■,■,■,■,23,9,2,39.1,1.80,0,0,0,-,4,0.80,11,0,1,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,5,■,■,■,■,■,38,18,3,47.4,3.60,2,1,0,50.0,3,0.60,12,0,1,6,12.5,47,36.0,0.0,76.6
11,,其原 健太,2,,,□,■,,4,1,1,25.0,0.50,1,0,1,0.0,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3
14,,後藤 大輔,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
18,,鬼頭 浩幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,5,■,■,■,■,■,28,11,3,39.3,2.20,5,0,1,0.0,0,-,25,0,1,13,13.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,146,67,13,45.9,13.40,12,3,2,25.0,16,3.20,108,0,9,35,8.1,98,67.0,0.0,68.4
