背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐々木 邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,前田 裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岩下 剣士,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-
8,,小山 博志,3,■,■,■,,,32,15,5,46.9,5.00,8,2,2,25.0,0,-,9,0,2,1,2.8,7,3.0,0.0,42.9
9,,小山 純志,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,0,-,9,0,2,1,2.8,17,13.0,0.0,76.5
12,,門田 卓,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
13,,上道 映人,3,■,■,■,,,29,15,2,51.7,5.00,7,4,0,57.1,0,-,11,0,4,2,4.5,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28.0,0.0,77.8
16,,田中 則雄,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,39,9,46.4,13.00,15,6,2,40.0,2,0.67,60,0,9,12,5.0,61,44.0,0.0,72.1
