背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,5,■,■,■,■,■,35,12,3,34.3,2.40,3,1,0,33.3,1,0.20,18,1,3,6,13.9,17,9.0,0.0,52.9
2,,金丸 晃大,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,5,1.00,16,0,1,5,7.8,0,0.0,0.0,-
3,,小野 孝宏,1,,,□,,,4,0,2,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,4,2.0,0.0,50.0
4,,野沢 憲治,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,豊田 昇平,5,■,■,□,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,15,1,0,0,5.3,0,0.0,0.0,-
6,,反田 光男,2,■,■,,,,15,4,1,26.7,2.00,2,1,0,50.0,1,0.50,5,0,2,2,10.0,0,0.0,0.0,-
8,,吉田 雄一,4,,□,■,■,■,11,7,0,63.6,1.75,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0.0,0.0,-
9,,石田 敬喜,5,■,■,■,■,■,34,14,3,41.2,2.80,3,1,0,33.3,3,0.60,17,0,2,5,7.4,17,11.0,0.0,64.7
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,32.0,0.0,68.1
14,,後藤 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,3,■,■,,□,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
33,,泉川 正幸,4,,□,■,■,■,10,3,1,30.0,0.75,2,0,0,0.0,2,0.50,14,0,0,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,49,12,38.0,9.80,10,3,0,30.0,19,3.80,110,2,9,26,7.5,86,54.0,0.0,62.8
