背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,47,23,1,48.9,4.60,26,10,1,38.5,0,-,21,0,3,1,-2.4,0,0.0,0.0,-
3,,田中 紀幸,5,□,□,■,■,■,32,16,2,50.0,3.20,0,0,0,-,0,-,14,1,0,1,8.9,36,21.0,9.0,70.8
4,,柳田 百織,1,,,,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,横田 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,小林 慎平,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
7,,加藤 大雄,5,■,■,■,■,■,4,2,1,50.0,0.40,0,0,0,-,6,1.20,17,0,1,6,7.4,1,1.0,0.0,100.0
10,,岡村 義郎,5,■,■,■,■,■,12,8,1,66.7,1.60,0,0,0,-,2,0.40,21,0,0,5,6.0,0,0.0,0.0,-
11,,浅野 卓雅,2,■,■,,,,13,3,0,23.1,1.50,0,0,0,-,0,-,4,0,1,0,-6.2,13,5.0,5.0,57.7
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2
14,,岩井 浩二,2,■,■,,,,9,4,3,44.4,2.00,0,0,0,-,0,-,3,0,0,1,8.3,8,4.0,3.0,68.8
16,,米澤 寛武,4,,□,■,■,■,22,13,1,59.1,3.25,1,0,0,0.0,3,0.75,14,0,0,1,1.8,19,9.0,6.0,63.2
17,,角 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,長谷山 拓,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,0,1,2,1.5,0,0.0,0.0,-
19,,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,142,69,9,48.6,13.80,27,10,1,37.0,13,2.60,112,1,7,17,3.1,92,46.0,27.0,64.7
